48.202683528667,1920528,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896648,5.4e+07,3.70747e-12,0
48.210382761168,1920873,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.894218,3.6e+07,3.76747e-12,0
48.211023528391,1920873,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896625,5.4e+07,3.70838e-12,0
48.220382760987,1921218,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.894166,3.6e+07,3.76925e-12,0
48.221963528086,1921218,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896598,5.4e+07,3.70958e-12,0
48.230382760806,1921563,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.894113,3.6e+07,3.77104e-12,0
48.2312035278,1921563,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896573,5.4e+07,3.71059e-12,0
48.240382760625,1921908,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.89406,3.6e+07,3.77283e-12,0
48.243783527477,1921908,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896543,5.4e+07,3.71197e-12,0
48.250382760444,1922253,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.894008,3.6e+07,3.77462e-12,0
48.252643527195,1922253,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896519,5.4e+07,3.71294e-12,0
48.260382760263,1922598,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893955,3.6e+07,3.77642e-12,0
48.263903526887,1922598,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896491,5.4e+07,3.71417e-12,0
48.270382760082,1922943,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893902,3.6e+07,3.77821e-12,0
48.274263526588,1922943,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896464,5.4e+07,3.71531e-12,0
48.280382759901,1923288,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893849,3.6e+07,3.78e-12,0
48.281723526323,1923288,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896444,5.4e+07,3.71613e-12,0
48.29038275972,1923633,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893797,3.6e+07,3.7818e-12,0
48.291323526033,1923633,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896419,5.4e+07,3.71718e-12,0
48.300382759539,1923978,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893744,3.6e+07,3.7836e-12,0
48.301803525733,1923978,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896392,5.4e+07,3.71833e-12,0
48.310382759358,1924323,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893691,3.6e+07,3.7854e-12,0
48.312423525432,1924323,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896365,5.4e+07,3.71949e-12,0
48.320382759177,1924668,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893638,3.6e+07,3.78719e-12,0
48.32132352515,1924668,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896342,5.4e+07,3.72047e-12,0
48.330382758996,1925013,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893586,3.6e+07,3.78899e-12,0
48.33090352486,1925013,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896317,5.4e+07,3.72152e-12,0
48.340382758816,1925358,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893533,3.6e+07,3.7908e-12,0
48.341283524563,1925358,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89629,5.4e+07,3.72266e-12,0
48.350382758635,1925703,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.89348,3.6e+07,3.7926e-12,0
48.353763524241,1925703,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89626,5.4e+07,3.72403e-12,0
48.360382758454,1926048,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893428,3.6e+07,3.7944e-12,0
48.363083523954,1926048,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896235,5.4e+07,3.72505e-12,0
48.370382758273,1926393,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893375,3.6e+07,3.79621e-12,0
48.372903523662,1926393,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89621,5.4e+07,3.72613e-12,0
48.380382758092,1926738,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893322,3.6e+07,3.79801e-12,0
48.380783523392,1926738,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896188,5.4e+07,3.727e-12,0
48.390382757912,1927083,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893269,3.6e+07,3.79982e-12,0
48.392663523077,1927083,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896159,5.4e+07,3.72831e-12,0
48.400382757731,1927428,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893217,3.6e+07,3.80163e-12,0
48.401683522794,1927428,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896135,5.4e+07,3.7293e-12,0
48.41038275755,1927773,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893164,3.6e+07,3.80344e-12,0
48.411463522502,1927773,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89611,5.4e+07,3.73038e-12,0
48.420382757369,1928118,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893111,3.6e+07,3.80525e-12,0
48.424123522178,1928118,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896079,5.4e+07,3.73177e-12,0
48.430382757189,1928463,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893058,3.6e+07,3.80706e-12,0
48.433223521895,1928463,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896055,5.4e+07,3.73277e-12,0
48.440382757008,1928808,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.893006,3.6e+07,3.80887e-12,0
48.441303521623,1928808,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896033,5.4e+07,3.73366e-12,0
48.450382756827,1929153,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892953,3.6e+07,3.81069e-12,0
48.453383521305,1929153,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.896003,5.4e+07,3.73499e-12,0
48.460382756647,1929498,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.8929,3.6e+07,3.8125e-12,0
48.460783521041,1929498,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895982,5.4e+07,3.73581e-12,0
48.470382756466,1929843,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892848,3.6e+07,3.81432e-12,0
48.473123520721,1929843,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895952,5.4e+07,3.73717e-12,0
48.480382756286,1930188,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892795,3.6e+07,3.81613e-12,0
48.481703520444,1930188,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895929,5.4e+07,3.73812e-12,0
48.490382756105,1930533,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892742,3.6e+07,3.81795e-12,0
48.49078352016,1930533,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895905,5.4e+07,3.73912e-12,0
48.500382755924,1930878,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892689,3.6e+07,3.81977e-12,0
48.500923519864,1930878,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895879,5.4e+07,3.74024e-12,0
48.510382755744,1931223,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892637,3.6e+07,3.82159e-12,0
48.513483519542,1931223,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895848,5.4e+07,3.74163e-12,0
48.520382755563,1931568,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892584,3.6e+07,3.82341e-12,0
48.523663519246,1931568,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895822,5.4e+07,3.74275e-12,0
48.530382755383,1931913,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892531,3.6e+07,3.82524e-12,0
48.533443518956,1931913,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895797,5.4e+07,3.74383e-12,0
48.540382755202,1932258,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892478,3.6e+07,3.82706e-12,0
48.542583518672,1932258,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895773,5.4e+07,3.74484e-12,0
48.550382755022,1932603,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892426,3.6e+07,3.82889e-12,0
48.553763518365,1932603,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895745,5.4e+07,3.74608e-12,0
48.560382754841,1932948,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892373,3.6e+07,3.83071e-12,0
48.563743518071,1932948,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895719,5.4e+07,3.74718e-12,0
48.570382754661,1933293,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.89232,3.6e+07,3.83254e-12,0
48.571883517799,1933293,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895697,5.4e+07,3.74808e-12,0
48.58038275448,1933638,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892268,3.6e+07,3.83437e-12,0
48.580903517517,1933638,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895673,5.4e+07,3.74908e-12,0
48.5903827543,1933983,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892215,3.6e+07,3.8362e-12,0
48.591923517212,1933983,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895646,5.4e+07,3.7503e-12,0
48.60038275412,1934328,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892162,3.6e+07,3.83803e-12,0
48.604083516895,1934328,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895616,5.4e+07,3.75165e-12,0
48.610382753939,1934673,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892109,3.6e+07,3.83986e-12,0
48.612123516623,1934673,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895594,5.4e+07,3.75254e-12,0
48.620382753759,1935018,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892057,3.6e+07,3.84169e-12,0
48.623563516314,1935018,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895565,5.4e+07,3.75381e-12,0
48.630382753578,1935363,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.892004,3.6e+07,3.84353e-12,0
48.632163516036,1935363,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895542,5.4e+07,3.75476e-12,0
48.640382753398,1935708,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891951,3.6e+07,3.84536e-12,0
48.64240351574,1935708,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895516,5.4e+07,3.7559e-12,0
48.650382753218,1936053,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891898,3.6e+07,3.8472e-12,0
48.650803515465,1936053,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895493,5.4e+07,3.75683e-12,0
48.660382753037,1936398,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891846,3.6e+07,3.84904e-12,0
48.661283515166,1936398,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895467,5.4e+07,3.75799e-12,0
48.670382752857,1936743,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891793,3.6e+07,3.85088e-12,0
48.67154351487,1936743,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895441,5.4e+07,3.75913e-12,0
48.680382752677,1937088,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.89174,3.6e+07,3.85272e-12,0
48.683543514555,1937088,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895411,5.4e+07,3.76046e-12,0
48.690382752497,1937437,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891687,3.6e+07,3.85456e-12,0
48.693103514267,1937437,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895386,5.4e+07,3.76153e-12,0
48.700382752316,1937786,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891635,3.6e+07,3.8564e-12,0
48.704123513962,1937786,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895358,5.4e+07,3.76275e-12,0
48.710382752136,1938135,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891582,3.6e+07,3.85824e-12,0
48.71310351368,1938135,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895335,5.4e+07,3.76375e-12,0
48.720382751956,1938484,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891529,3.6e+07,3.86009e-12,0
48.724003513377,1938484,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895307,5.4e+07,3.76496e-12,0
48.730382751776,1938833,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891477,3.6e+07,3.86193e-12,0
48.733243513093,1938833,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895283,5.4e+07,3.76599e-12,0
48.740382751596,1939182,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891424,3.6e+07,3.86378e-12,0
48.742963512804,1939182,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895258,5.4e+07,3.76707e-12,0
48.750382751415,1939531,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891371,3.6e+07,3.86563e-12,0
48.753763512501,1939531,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89523,5.4e+07,3.76827e-12,0
48.760382751235,1939880,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891318,3.6e+07,3.86748e-12,0
48.761463512234,1939880,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895209,5.4e+07,3.76913e-12,0
48.770382751055,1940229,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891266,3.6e+07,3.86933e-12,0
48.772023511935,1940229,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895182,5.4e+07,3.77031e-12,0
48.780382750875,1940578,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891213,3.6e+07,3.87118e-12,0
48.780803511656,1940578,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895159,5.4e+07,3.77128e-12,0
48.790382750695,1940927,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.89116,3.6e+07,3.87303e-12,0
48.793443511334,1940927,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895128,5.4e+07,3.77269e-12,0
48.800382750515,1941276,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891107,3.6e+07,3.87489e-12,0
48.802343511053,1941276,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895104,5.4e+07,3.77369e-12,0
48.810382750335,1941625,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891055,3.6e+07,3.87674e-12,0
48.811683510768,1941625,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89508,5.4e+07,3.77473e-12,0
48.820382750155,1941974,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.891002,3.6e+07,3.8786e-12,0
48.820923510484,1941974,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895056,5.4e+07,3.77576e-12,0
48.830382749975,1942323,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890949,3.6e+07,3.88046e-12,0
48.831843510181,1942323,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.895028,5.4e+07,3.77698e-12,0
48.840382749795,1942672,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890897,3.6e+07,3.88232e-12,0
48.843883509865,1942672,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894998,5.4e+07,3.77832e-12,0
48.850382749615,1943021,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890844,3.6e+07,3.88418e-12,0
48.852823509585,1943021,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894975,5.4e+07,3.77932e-12,0
48.860382749435,1943370,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890791,3.6e+07,3.88604e-12,0
48.86386350928,1943370,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894947,5.4e+07,3.78055e-12,0
48.870382749255,1943719,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890738,3.6e+07,3.8879e-12,0
48.873243508995,1943719,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894923,5.4e+07,3.7816e-12,0
48.880382749075,1944068,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890686,3.6e+07,3.88976e-12,0
48.881743508719,1944068,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.8949,5.4e+07,3.78255e-12,0
48.890382748895,1944417,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890633,3.6e+07,3.89163e-12,0
48.894323508398,1944417,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894869,5.4e+07,3.78396e-12,0
48.900382748715,1944766,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.89058,3.6e+07,3.89349e-12,0
48.901063508142,1944766,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89485,5.4e+07,3.78471e-12,0
48.910382748535,1945115,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890527,3.6e+07,3.89536e-12,0
48.911583507843,1945115,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894823,5.4e+07,3.78589e-12,0
48.920382748355,1945464,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890475,3.6e+07,3.89723e-12,0
48.922823507537,1945464,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894795,5.4e+07,3.78715e-12,0
48.930382748176,1945813,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890422,3.6e+07,3.8991e-12,0
48.93150350726,1945813,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894772,5.4e+07,3.78812e-12,0
48.940382747996,1946162,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890369,3.6e+07,3.90097e-12,0
48.941103506972,1946162,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894747,5.4e+07,3.7892e-12,0
48.950382747816,1946511,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890317,3.6e+07,3.90284e-12,0
48.954363506643,1946511,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894714,5.4e+07,3.79068e-12,0
48.960382747636,1946860,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890264,3.6e+07,3.90471e-12,0
48.963743506357,1946860,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89469,5.4e+07,3.79173e-12,0
48.970382747456,1947209,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890211,3.6e+07,3.90658e-12,0
48.972123506083,1947209,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894667,5.4e+07,3.79267e-12,0
48.980382747277,1947558,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890158,3.6e+07,3.90846e-12,0
48.983063505781,1947558,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89464,5.4e+07,3.7939e-12,0
48.990382747097,1947907,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890106,3.6e+07,3.91033e-12,0
48.993783505481,1947907,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894613,5.4e+07,3.7951e-12,0
49.000382746917,1948256,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.890053,3.6e+07,3.91221e-12,0
49.004623505179,1948256,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894585,5.4e+07,3.79632e-12,0
49.010382746737,1948605,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.89,3.6e+07,3.91409e-12,0
49.01428350489,1948605,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89456,5.4e+07,3.7974e-12,0
49.020382746558,1948954,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.889947,3.6e+07,3.91597e-12,0
49.022883504615,1948954,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894537,5.4e+07,3.79837e-12,0
49.030382746378,1949303,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.889895,3.6e+07,3.91785e-12,0
49.033603504314,1949303,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89451,5.4e+07,3.79957e-12,0
49.040382746198,1949652,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.889842,3.6e+07,3.91973e-12,0
49.04466350401,1949652,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894482,5.4e+07,3.80082e-12,0
49.050382746019,1950001,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.889789,3.6e+07,3.92162e-12,0
49.05186350375,1950001,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894462,5.4e+07,3.80163e-12,0
49.060382745839,1950350,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.889737,3.6e+07,3.9235e-12,0
49.063523503439,1950350,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894433,5.4e+07,3.80294e-12,0
49.07038274566,1950699,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.889684,3.6e+07,3.92539e-12,0
49.073743503145,1950699,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.894407,5.4e+07,3.80409e-12,0
49.08038274548,1951048,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,4,0.889631,3.6e+07,3.92727e-12,0
49.084183502848,1951048,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,5,0.89438,5.4e+07,3.80526e-12,0
